# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Thu Aug 06 15:30:38 2020
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
#timeindex 131
-5.3862051168	5.0903359808	25.0364173858	-0.3026571692	0.1942444301	0.9330957825	678.5956203452	25.6645832007	214.7653337543	18.9540858881	744.7413112733	-148.8863889648	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9527728939	0.0360340068	0.3015383277	0.0249489608	0.9802911056	-0.1959767783	
#timeindex 132
-5.4317624942	5.1373345540	25.2728035081	-0.3020964373	0.1942348365	0.9332794709	678.7193013158	25.4565032724	214.3989548196	19.0780949763	744.7508809061	-148.8226682656	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9529465464	0.0357418550	0.3010239184	0.0251121920	0.9803037020	-0.1958929038	
#timeindex 133
-5.4380783086	5.1242853895	25.4392105161	-0.3014138324	0.1947327552	0.9333964087	678.8948763939	26.3308008763	213.7364524278	18.1807075156	744.6412402460	-149.4821732083	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9531930602	0.0369694006	0.3000937410	0.0239309752	0.9801593837	-0.1967609996	
#timeindex 134
-5.4846378890	5.1375341452	25.5966780298	-0.3001005404	0.1944034924	0.9338880810	679.1974626074	26.3637837665	212.7688723907	17.8583343233	744.6895664568	-149.2801541182	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9536179023	0.0370157098	0.2987352234	0.0235066405	0.9802229947	-0.1964950851	
#timeindex 135
-5.4805035755	5.0755488343	25.6979965972	-0.2992548996	0.1951341857	0.9340070421	679.3904828166	26.5576200604	212.1275560603	17.6942226811	744.5714194739	-149.8877936801	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9538889096	0.0372878630	0.2978347920	0.0232906230	0.9800674797	-0.1972949113	
#timeindex 136
-5.4989002770	5.0843630433	25.7877054420	-0.2986515867	0.1952168586	0.9341828557	679.5169858894	26.1434209385	211.7735176894	18.0469602487	744.5755898146	-149.8250085466	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9540665245	0.0367063124	0.2973377093	0.0237549258	0.9800729691	-0.1972122683	
#timeindex 137
-5.5080881368	5.0701561366	25.7767594730	-0.2978787763	0.1947554027	0.9345258518	679.6698952235	25.1470198488	211.4031605363	18.8494586818	744.6843760761	-149.1841574815	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9542812148	0.0353073291	0.2968177144	0.0248112417	0.9802161627	-0.1963687262	
#timeindex 138
-5.5127771284	5.0645014006	25.8006838577	-0.2972777334	0.1941405712	0.9348451143	679.7982124090	24.7130930139	211.0414385954	19.0600439242	744.7935553449	-148.6112699300	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9544613768	0.0346980800	0.2963098437	0.0250884317	0.9803598736	-0.1956146435	
#timeindex 139
-5.5422782176	5.0856230641	25.8763606937	-0.2963443233	0.1937099067	0.9352307277	679.9985145303	24.2248539634	210.4519233751	19.3181809469	744.8765209862	-148.1614365359	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9547426082	0.0340125747	0.2954821429	0.0254282134	0.9804690800	-0.1950225350	
#timeindex 140
-5.5776502773	5.0788239593	26.0297423068	-0.2962743234	0.1942731465	0.9351360702	680.0324992569	25.0688247243	210.2431671816	18.5619620166	744.7600758237	-148.8419226329	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9547903240	0.0351975403	0.2951890416	0.0244328144	0.9803158051	-0.1959182480	
#timeindex 141
-5.5785801956	5.0633060301	26.0157653737	-0.2959167158	0.1940853527	0.9352882835	680.1011758453	24.5630597846	210.0806561134	18.9867052972	744.8075084234	-148.5507163431	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9548867485	0.0344874279	0.2949608702	0.0249918972	0.9803782399	-0.1955349378	
#timeindex 142
-5.5876944718	5.0299111821	25.9118743291	-0.2947288437	0.1936167910	0.9357603576	680.3411053514	23.4451372736	209.4305165743	19.8509168105	744.9188800578	-147.8777811006	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9552236182	0.0329178241	0.2940480506	0.0261294451	0.9805248366	-0.1946491639	
#timeindex 143
-5.5853918036	4.9991723357	25.8381747911	-0.2939454218	0.1933541705	0.9360610310	680.4929706733	22.5294168739	209.0372636750	20.6179387134	744.9903982448	-147.4118110407	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9554368426	0.0316321194	0.2934959093	0.0271390638	0.9806189748	-0.1940358149	
#timeindex 144
-5.5891923768	4.9607446211	25.8164124757	-0.2936294558	0.1931793380	0.9361962861	680.5601747174	22.3707559964	208.8354213966	20.6925544255	745.0220151035	-147.2414687188	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9555311995	0.0314093538	0.2932125154	0.0272372792	0.9806605916	-0.1938115960	
#timeindex 145
-5.5940107382	4.9413039198	25.7412879023	-0.2931169224	0.1925868805	0.9364789177	680.6597719623	21.7171796011	208.5796593812	21.1541600826	745.1325380254	-146.6152693104	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9556710377	0.0304917088	0.2928534162	0.0278448834	0.9808060711	-0.1929873397	
#timeindex 146
-5.6037622770	4.9402875700	25.6931960038	-0.2927122538	0.1917895125	0.9367690854	680.7333861862	20.9667856562	208.4161370813	21.6863922258	745.2756787129	-145.8077433446	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9557743947	0.0294381285	0.2926238250	0.0285454521	0.9809944849	-0.1919244062	
#timeindex 147
-5.5974484123	4.9073982911	25.6021594327	-0.2922422398	0.1913948319	0.9369965270	680.8292133048	20.5829583706	208.1412008724	21.9210556164	745.3464096905	-145.4105628562	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9559089395	0.0288992210	0.2922378046	0.0288543358	0.9810875870	-0.1914016038	
#timeindex 148
-5.6260402009	5.0392551242	26.1906070867	-0.2950316276	0.1926213779	0.9358703668	680.2834400914	23.6055911200	209.5997437271	19.5003927803	745.0620438968	-147.2016315590	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9551426541	0.0331431072	0.2942856517	0.0256680559	0.9807132808	-0.1937591590	
#timeindex 149
-5.6226648582	5.0221901719	26.2024312633	-0.2951144690	0.1930166875	0.9357627950	680.2746390501	24.0703636871	209.5754480430	19.1225685001	744.9860743224	-147.6350613767	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9551302971	0.0337956647	0.2942515397	0.0251707318	0.9806132833	-0.1943296758	
#timeindex 150
-5.6305059819	4.9711376645	26.1750311412	-0.2945759845	0.1938742992	0.9357551739	680.3928406531	24.1732566272	209.1795195931	19.1299016667	744.8537427645	-148.3003157782	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9552962564	0.0339401301	0.2936956418	0.0251803843	0.9804390974	-0.1952053395	
#timeindex 151
-5.6160049483	4.9874784313	26.1500177640	-0.2949387507	0.1928878734	0.9358447530	680.3027130344	23.6070654327	209.5370145458	19.5462408614	745.0221970315	-147.3971007399	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9551697140	0.0331451771	0.2941975777	0.0257284050	0.9806608310	-0.1940164520	
#timeindex 152
-5.6139088188	4.9721997920	26.1290622545	-0.2948013496	0.1927557815	0.9359152595	680.3233287678	23.1944515708	209.5161595577	19.9225705642	745.0566734913	-147.1722778794	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9551986592	0.0325658523	0.2941682965	0.0262237618	0.9807062119	-0.1937205212	
#timeindex 153
-5.6134731883	4.9226235511	26.0560598277	-0.2941247297	0.1930705727	0.9360632443	680.4696363819	23.0789037755	209.0532791609	20.0093043171	745.0137116852	-147.3778546789	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9554040804	0.0324036190	0.2935183956	0.0263379280	0.9806496619	-0.1939911187	
#timeindex 154
-5.6021451993	4.9057492244	26.0292452683	-0.2940507181	0.1930666519	0.9360873053	680.4791309395	22.8177968852	209.0510365110	20.2680892871	745.0234489415	-147.2932448957	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9554174111	0.0320370154	0.2935152469	0.0266785625	0.9806624789	-0.1938797482	
#timeindex 155
-5.5984636347	4.9072569543	26.0372386114	-0.2941245359	0.1929704962	0.9360839412	680.4621371347	22.7777300860	209.1107130286	20.2990194123	745.0392219677	-147.2091792269	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9553935512	0.0319807602	0.2935990349	0.0267192754	0.9806832407	-0.1937690939	
#timeindex 156
-5.6070888709	4.9153614915	26.0286026325	-0.2939518928	0.1926291957	0.9362084585	680.4868277014	22.1984738371	209.0926599606	20.7946154045	745.1100876065	-146.7807079463	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9554282177	0.0311674634	0.2935736877	0.0273716205	0.9807765200	-0.1932051040	
#timeindex 157
-5.6109500066	4.9158243683	25.9925257406	-0.2937059992	0.1922825411	0.9363568820	680.5262631136	21.5737083780	209.0297004846	21.3248764443	745.1826420008	-146.3356231862	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9554835864	0.0302902700	0.2934852903	0.0280695946	0.9808720222	-0.1926192460	
#timeindex 158
-5.6045921536	4.9167346589	26.0118174803	-0.2939537636	0.1924024719	0.9362544919	680.4840651540	22.0639945998	209.1158831340	20.8820253649	745.1484411377	-146.5734511932	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9554243390	0.0309786497	0.2936062939	0.0274866768	0.9808270041	-0.1929322952	
#timeindex 159
-5.6324807969	4.9085898037	25.8156555383	-0.2923582386	0.1910582692	0.9370290273	680.7470078674	18.6707160085	208.5899110898	23.8483461666	745.4535313554	-144.5556082717	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9557935201	0.0262143633	0.2928678100	0.0313911976	0.9812285895	-0.1902762408	
#timeindex 160
-5.5981905159	4.9562377997	26.0767298771	-0.2945500423	0.1921556365	0.9361177725	680.3571486670	22.2379749400	209.5100429416	20.7372502343	745.1793178738	-146.4369679206	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9552461436	0.0312229244	0.2941597086	0.0272961116	0.9808676467	-0.1927526445	
#timeindex 161
-5.5885012452	4.9627547523	26.0543785281	-0.2946336302	0.1917929657	0.9361658412	680.3269719145	21.7491360632	209.6592991767	21.1737392150	745.2496558843	-146.0159514572	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9552037743	0.0305365768	0.2943692697	0.0278706551	0.9809602315	-0.1921984672	
#timeindex 162
-5.6018187950	4.9344745961	25.9870494428	-0.2945998685	0.1917902918	0.9361770139	680.3289557222	21.5531375378	209.6731018357	21.3714276718	745.2565317373	-145.9520431176	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9552065597	0.0302613878	0.2943886492	0.0281308693	0.9809692821	-0.1921143457	
#timeindex 163
-5.6065034186	4.9011929451	25.9772638934	-0.2949373411	0.1923689611	0.9359520007	680.2725379277	22.3623734206	209.7713845155	20.7182881837	745.1433144376	-146.6227417271	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9551273470	0.0313975844	0.2945266416	0.0272711522	0.9808202560	-0.1929971756	
#timeindex 164
-5.6012422306	4.8835543895	25.9702186382	-0.2957023421	0.1923710582	0.9357101586	680.1192258157	23.0317285734	210.1956553307	20.1435074736	745.1198039574	-146.8221773614	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9549120913	0.0323373833	0.2951223332	0.0265145775	0.9807893095	-0.1932596895	
#timeindex 165
-5.6088849921	4.8629164061	25.9281418014	-0.2960742232	0.1926567509	0.9355337678	680.0400035571	23.2580350836	210.4269296721	20.0335908091	745.0692016247	-147.0937624021	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9548008603	0.0326551259	0.2954470508	0.0263698959	0.9807227024	-0.1936171726	
#timeindex 166
-5.5441456258	4.6144636974	25.6439810132	-0.2958044442	0.1964945048	0.9348206461	680.1489779951	26.0131666908	209.7510864242	18.0237765956	744.3867846405	-150.7630367093	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9549538644	0.0365234307	0.2944981424	0.0237244096	0.9798244479	-0.1984469798	
#timeindex 167
-5.5410944537	4.5837228509	25.6214351980	-0.2966197690	0.1970237765	0.9344508249	679.9570382586	25.7785230942	210.4013527399	18.5229940605	744.3153236641	-151.0550646544	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9546843741	0.0361939826	0.2954111399	0.0243815215	0.9797303849	-0.1988313715	
#timeindex 168
-5.4857459202	4.4974081337	25.6005881469	-0.2981509565	0.1990051808	0.9335432208	679.6650442363	28.5016966685	210.9926925167	16.4064780973	743.8979920745	-153.3383180160	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9542744038	0.0400174171	0.2962414024	0.0215955854	0.9791810580	-0.2018367815	
#timeindex 169
-5.4773591668	4.4794689921	25.5512998001	-0.2985874646	0.1989656563	0.9334121242	679.5801719609	29.1315772641	211.1799622332	15.8141785251	743.8763321300	-153.5055346308	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9541552401	0.0409017924	0.2965043359	0.0208159509	0.9791525474	-0.2020568860	
#timeindex 170
-5.4629648271	4.3560824866	25.3561578264	-0.2985794013	0.2002763929	0.9331343459	679.5800237870	29.3356520660	211.1521871842	15.9090068340	743.6641649467	-154.5203811269	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9541550320	0.0411883208	0.2964653387	0.0209407719	0.9788732751	-0.2033927123	
#timeindex 171
-5.4707376528	4.3503592557	25.3230217520	-0.2990886415	0.2001687027	0.9329943595	679.4589867018	29.0487272219	211.5809353465	16.2662215502	743.6937137773	-154.3408728515	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9539850916	0.0407854679	0.2970673167	0.0214109679	0.9789121697	-0.2031564284	
#timeindex 172
-5.4648354782	4.3380504609	25.2827242120	-0.2998033342	0.2003876778	0.9327179313	679.2979387126	29.1552036143	212.0828138444	16.3255481187	743.6549363858	-154.5213479606	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9537589744	0.0409349646	0.2977719723	0.0214890585	0.9788611277	-0.2033939849	
#timeindex 173
-5.4697411859	4.3497497940	25.2389868734	-0.3002815151	0.1999841551	0.9326507114	679.1772536713	28.5345705303	212.5532209715	16.9541213946	743.7450154767	-154.0192995349	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9535895282	0.0400635732	0.2984324410	0.0223164395	0.9789796973	-0.2027331466	
#timeindex 174
-5.4852981209	4.3627230032	25.2531646454	-0.3007228564	0.1999658758	0.9325124193	679.0699657179	28.2436714030	212.9345252672	17.3248687787	743.7604856280	-153.9032938183	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9534388920	0.0396551403	0.2989678061	0.0228044484	0.9790000605	-0.2025804501	
#timeindex 175
-5.4875231071	4.3584101424	25.2397032464	-0.3012705385	0.2001561941	0.9322947820	678.9308438230	27.7024142888	213.4486376475	18.0226673573	743.7541003390	-153.8540106667	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9532435598	0.0388951957	0.2996896385	0.0237229495	0.9789916556	-0.2025155795	
#timeindex 176
-5.4485878418	4.2838024258	25.2698863595	-0.3028321338	0.2019635061	0.9313986477	678.6110510031	29.7737087223	214.1854408930	16.5615472651	743.3809592687	-155.8091764205	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9527945591	0.0418033683	0.3007241371	0.0217997004	0.9785004960	-0.2050891330	
#timeindex 177
-5.4297303589	4.1920160793	25.2401142971	-0.3035281625	0.2036618927	0.9308020671	678.4818432744	31.6145991085	214.3309143250	15.1723791757	743.0269554898	-157.6286053787	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9526131467	0.0443880452	0.3009283870	0.0199711606	0.9780345264	-0.2074840183	
#timeindex 178
-5.4315587074	4.1925069007	25.2447426019	-0.3043882456	0.2032371432	0.9306140229	678.3009243589	32.3886442048	214.7874928983	14.4122346317	743.0561494199	-157.5623089772	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9523591300	0.0454748326	0.3015694399	0.0189705945	0.9780729539	-0.2073967534	
#timeindex 179
-5.4390288295	4.1930664277	25.2587363300	-0.3051295335	0.2029944121	0.9304242239	678.1329455373	32.5047283577	215.2997588863	14.3588920875	743.0886768529	-157.4137079767	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9521232816	0.0456378190	0.3022886800	0.0189003806	0.9781157693	-0.2072011523	
#timeindex 180
-5.4422058825	4.1935139314	25.2654449371	-0.3061636934	0.2029333960	0.9300977527	677.8936649354	32.5154373584	216.0503662089	14.5080525873	743.0977625922	-157.3571305931	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9517873230	0.0456528548	0.3033425599	0.0190967181	0.9781277287	-0.2071266803	
#timeindex 181
-5.4462359122	4.1937593697	25.2729865010	-0.3069366677	0.2031246792	0.9298011867	677.7162559242	32.6824655961	216.5810893496	14.5117536055	743.0592606192	-157.5385004476	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9515382343	0.0458873685	0.3040877145	0.0191015897	0.9780770492	-0.2073654146	
#timeindex 182
-5.4453735470	4.1939104012	25.2717529071	-0.3078669670	0.2032637292	0.9294631714	677.4982378340	32.6671388129	217.2644267680	14.7190135173	743.0380809285	-157.6191480726	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9512321290	0.0458658492	0.3050471450	0.0193744026	0.9780491707	-0.2074715698	
#timeindex 183
-5.4550027502	4.1941191745	25.2895450024	-0.3087327164	0.2039667478	0.9290218919	677.2812574225	32.1350899112	218.0189663899	15.5887119974	742.9532830330	-157.9349429248	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9509274806	0.0451188332	0.3061065461	0.0205191729	0.9779375526	-0.2078872455	
#timeindex 184
-5.4485126468	4.1942257302	25.2781397492	-0.3098963294	0.2041350074	0.9285974175	677.0240294202	32.9687360928	218.6923898843	14.9632953935	742.8850498112	-158.3159419197	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9505663231	0.0462893027	0.3070520571	0.0196959470	0.9778477383	-0.2083887484	
#timeindex 185
-5.4436576826	4.1943753479	25.2698810372	-0.3110169250	0.2040585025	0.9282395164	676.7687985045	33.4100819344	219.4142091138	14.6781617569	742.8747465569	-158.3909637682	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9502079697	0.0469089683	0.3080655175	0.0193206301	0.9778341762	-0.2084874985	
#timeindex 186
-5.4454739718	4.1584819541	25.1912711335	-0.3117594567	0.2046445085	0.9278613400	676.5957864948	33.6873867945	219.9048363126	14.6614328456	742.7674510963	-158.8949051631	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	7.5971444300	38.5397678164	0.9499650545	0.0472983144	0.3087543759	0.0192986101	0.9776929449	-0.2091508285	
#timeindex 187
-5.4360336102	4.1524763511	25.1626484147	-0.3123107054	0.2049056067	0.9276183028	676.4578079294	33.3915238718	220.3739448982	15.1266860529	742.7411049342	-158.9744297618	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9497713276	0.0468829121	0.3094130214	0.0199110155	0.9776582659	-0.2092555054	
#timeindex 188
-5.4312909499	4.1390466584	25.1420307345	-0.3133141727	0.2051862268	0.9272177961	676.2283611762	33.9213385410	220.9963386522	14.8191318507	742.6690728119	-159.3395008398	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9494491760	0.0476267911	0.3102868849	0.0195061868	0.9775634512	-0.2097360427	
#timeindex 189
-5.4307039689	4.1424840483	25.1296800075	-0.3143787075	0.2053076253	0.9268305170	675.9688892530	33.6926919293	221.8235754779	15.2689668729	742.6615509971	-159.3320878829	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9490848680	0.0473057630	0.3114483554	0.0200982975	0.9775535503	-0.2097262851	
#timeindex 190
-5.4295617144	4.1467203028	25.1325654145	-0.3150586267	0.2055138247	0.9265539000	675.8041524872	33.6552647837	222.3306231687	15.4758398606	742.6305641979	-159.4565094555	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9488535716	0.0472532139	0.3121602688	0.0203706011	0.9775127629	-0.2098900593	
#timeindex 191
-5.4250337877	4.1498542047	25.1250562029	-0.3159107097	0.2055357863	0.9262588537	675.6005814357	33.7180741682	222.9389629546	15.5629549999	742.6238145383	-159.4794639449	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9485677505	0.0473414006	0.3130143999	0.0204852694	0.9775038784	-0.2099202739	
#timeindex 192
-5.4161693143	4.1467627498	25.1115338958	-0.3169159010	0.2056320297	0.9258940436	675.3586698307	33.7634339727	223.6638839332	15.7131690885	742.6060917505	-159.5472460439	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9482280978	0.0474050874	0.3140322153	0.0206829938	0.9774805502	-0.2100094944	
#timeindex 193
-5.4231143537	4.1587339216	25.1293817037	-0.3175209128	0.2055017725	0.9257156645	675.2160029328	33.9039292248	224.0729977748	15.6394664974	742.6196198416	-159.4915114419	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9480277883	0.0476023478	0.3146066260	0.0205859802	0.9774983570	-0.2099361318	
#timeindex 194
-5.4186737842	4.1574880099	25.1337819953	-0.3183120293	0.2054781819	0.9254491714	675.0283048012	34.0909782261	224.6095017714	15.5764101511	742.6136444040	-159.5255010957	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	7.5971444300	38.5397678164	0.9477642533	0.0478649714	0.3153598971	0.0205029802	0.9774904916	-0.2099808718	
#timeindex 195
